,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_9,eq_complex_10,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_28,eq_complex_34
189,0.3936914041082164,0.16664867020081062,0.21453021938831945,0.7389925643871422,0.9483177109763332,0.9425146720854561,0.9467983727940337,0.9321383448335376,0.9255037072565055,0.8377139278368111,0.868910011012513,0.8868450125176939,0.8794815813714748,0.879451383640883,0.8794275951306302,0.8794038416903943,0.8793943106212448,0.8647151776411066,0.8647947809359491,0.8653440537777752,0.8777824535508704,0.8741206655795135
190,0.39548594796593184,0.16664867020081062,0.2137547315357243,0.7493263441218638,0.9621875286847595,0.9566197691111954,0.9610017050463314,0.9462609126298478,0.9393856636968022,0.8407495186417135,0.8766663124800773,0.892056954034131,0.8846931595515177,0.8846633251573202,0.8846395366470673,0.8846157832068315,0.884606252137682,0.8744213974131836,0.8744992057616968,0.8750590175581394,0.8865369504873928,0.8821805701971388
191,0.3972804918236473,0.16664867020081062,0.21297924368312918,0.7590014174991645,0.9751631778803355,0.9698369555661615,0.9742989604993626,0.9595372277367743,0.9524201274144855,0.8434631241955638,0.8839759119062931,0.8967639750780311,0.889399794485227,0.8893703462012202,0.8893465576909674,0.8893228042507316,0.889313273181582,0.8836194072036626,0.8836954783125128,0.884265313527556,0.8947255575564983,0.8896505554660821
192,0.3990750356813627,0.16664867020081062,0.21220375583053405,0.7680068472647035,0.9872300744453386,0.9821513758542816,0.9866752550180493,0.9719515039021738,0.9645919387924449,0.8458782897040313,0.8908240701093183,0.9009952421534436,0.8936306558568758,0.8936016132766328,0.8935778247663799,0.8935540713261441,0.8935445402569945,0.8922784967232067,0.8923529034218095,0.8929322037308163,0.9023424299642508,0.896534609748716
193,0.40086957953907815,0.16664867020081062,0.2114282679779389,0.7763324531674421,0.9983746556641457,0.9935491890530352,0.9981167601448463,0.9834888578433905,0.9758868612406878,0.8480167378359204,0.8971954023846533,0.904778475908344,0.8974134675503984,0.8973848470315332,0.8973610585212803,0.8973373050810445,0.8973277740118949,0.9003684043363848,0.9004412332253582,0.9010293992707956,0.9093811210353505,0.9028373255137969
194,0.4026641233967936,0.16664867020081062,0.21065278012534377,0.783968823467981,1.0085843954671927,1.0040175844701036,1.0086107181424313,0.9941353255071663,0.9862915963758966,0.8498983603311046,0.9030742596375817,0.9081397383069013,0.9007742947853012,0.9007461094300905,0.9007223209198376,0.9006985674796018,0.9006890364104522,0.9078597371044036,0.9079310872355026,0.9085274807295863,0.9158347496223203,0.9085637272298961
195,0.404458667254509,0.16664867020081062,0.20987729227274865,0.7909073255781255,1.0178478185097806,1.0135447960420838,1.0181454558045324,1.0038778773940198,0.995793798189227,0.8515412204831465,0.9084450903428026,0.9111032512623423,0.9037373627164399,0.9037096223855314,0.9036858338752786,0.9036620804350428,0.9036525493658932,0.9147243615841755,0.9147943431775664,0.9153982893196246,0.9216961838183577,0.9137190978087094
196,0.40625321111222445,0.16664867020081062,0.20910180442015353,0.7971401158196558,1.0261545130699106,1.022120115559078,1.0267103970204545,1.0127044329344377,1.0043820861897657,0.8529615642964468,0.9132927796405684,0.9136912449308087,0.9063249046983628,0.9062976160539978,0.906273827543745,0.9062500741035091,0.9062405430343596,0.9209357634157025,0.9210044966182425,0.921615286795014,0.9269582335457804,0.9183088075513736
197,0.4080477549699399,0.16664867020081062,0.2083263165675584,0.802660148291268,1.0334951427506502,1.0297339047003011,1.0342960740803022,1.0206038739053005,1.0120460575123182,0.8541738381561411,0.9176029625125252,0.9159238332715084,0.9085570378196821,0.9085302043946976,0.9085064158844447,0.9084826624442088,0.9084731313750593,0.9264693742427551,0.9265369879289828,0.927153882666715,0.9316138451139779,0.9223381492012357
198,0.40984229882765527,0.16664867020081062,0.20755082871496328,0.8074611828336622,1.0398614569738729,1.0363776058671708,1.0408941377093486,1.0275660568760396,1.018776297979473,0.8551907109277066,0.9213623085429756,0.9178189140632688,0.9104516628975607,0.9104252851864579,0.9104014966762051,0.9103777432359692,0.9103682121668196,0.9313028649398831,0.9313694955556705,0.9319917276937167,0.9356562914598927,0.9258121823350339
199,0.4116368426853707,0.16664867020081062,0.20677534086236815,0.8115377920837743,1.045246300253584,1.0420437518017125,1.0464973658214582,1.0335818246751194,1.0245643921091632,0.8560230985193943,0.9245587762619031,0.919392090330101,0.9120243858847745,0.9119984614532903,0.9119746729430375,0.9119509195028016,0.911941388433652,0.9354164044657531,0.935482194913026,0.9361089729695641,0.9390793524610397,0.9287355899427371
200,0.41343138654308614,0.16664867020081062,0.20599985300977303,0.814885367610177,1.0496436202384034,1.0467259739794614,1.0510996709829439,1.0386430168685035,1.029402932060246,0.8566801890907838,0.927181835487075,0.9206566100606208,0.9132884575739382,0.91326298118381,0.9132391926735571,0.9132154392333214,0.9132059081641718,0.9387928839340189,0.9388579824936215,0.9394884941950896,0.9418774804157335,0.9311125496640468
201,0.4152259304008016,0.16664867020081062,0.2052243651571779,0.8175001251227123,1.053048474514171,1.0504190097674337,1.054696106579713,1.0427424792428632,1.0332855255099136,0.8571694672713868,0.9292226564382216,0.9216233211953088,0.914254728572533,0.9142296923184979,0.9142059038082451,0.9141821503680092,0.9141726192988596,0.9414181056948485,0.941482664983466,0.942116080930273,0.9440459464956246,0.9329466217741975
202,0.417020474258517,0.16664867020081062,0.20444887730458278,0.8193791087504695,1.0554570361590239,1.0531187083391174,1.0572828716820442,1.0458740722873459,1.036206802458055,0.8574967359604756,0.9306742646927626,0.9223006390853121,0.914931616752027,0.9149070102085013,0.9148832216982484,0.9148594682580126,0.914849937188863,0.9432809373602251,0.9433451133163402,0.9439805907583023,0.945580964677341,0.9342406556483943
203,0.41881501811623245,0.16664867020081062,0.20367338945198762,0.8205201943832698,1.056866598044707,1.0548220353398383,1.058857314602828,1.0480326786687995,1.0381624209549987,0.8576661345092579,0.9315316612971974,0.9226945239776871,0.9153250847255535,0.9153008951008763,0.9152771065906234,0.9152533531503876,0.9152438220812381,0.9443734307925503,0.9444373816856126,0.9450740683813682,0.9464797903445955,0.934996716085828
204,0.4206095619739479,0.16664867020081062,0.2028979015993925,0.8209220920728825,1.0572755758792765,1.0555270762972553,1.0594179351465816,1.0492142096964066,1.0391490717503742,0.857680152335072,0.9317919075495912,0.9228084665338687,0.9154386253604774,0.915414837657058,0.9153910491468051,0.9153672957065693,0.9153577646374197,0.9446909061177375,0.944754791574151,0.9453918297094419,0.9467407914164074,0.9352160305413761
205,0.4224041058316633,0.16664867020081062,0.20212241374679737,0.820584347491254,1.0566835099877834,1.0552330387731501,1.0589643855480584,1.0494156107727308,1.0391644818621462,0.8575396372803912,0.9314541741357226,0.9226434799186538,0.9152732538626964,0.915249851041843,0.9152260625315901,0.9152023090913544,0.9151927780222048,0.9442320008305208,0.9442959808696189,0.9449325110098229,0.9463634905017627,0.93489895799449
206,0.42419864968937876,0.16664867020081062,0.20134692589420222,0.8195073424441082,1.055091065828929,1.0539402532540987,1.0574974701007505,1.0486348658292186,1.0382074170661735,0.857243798302873,0.9305197544442617,0.9221980975834116,0.9148275055559796,0.9148044687066008,0.9147806801963481,0.9147569267561122,0.9147473956869626,0.9429986840410429,0.9430629181139836,0.9436980831665587,0.9453485772099903,0.9340449798774267
207,0.4259931935470942,0.16664867020081062,0.2005714380416071,0.8176922944393301,1.0525000332471155,1.0516501727800152,1.0550191434770764,1.04687100074521,1.0362776833079677,0.8567902023623355,0.9289920420149009,0.9214683764864606,0.9140974390989118,0.9140747476096498,0.914050959099397,0.9140272056591612,0.9140176745900116,0.940996235878265,0.9410608819027075,0.9416938310653018,0.9436978903650446,0.9326527131847064
208,0.4277877374048096,0.16664867020081062,0.199795950189012,0.8151412553106266,1.0489133244607323,1.0483653713109944,1.0515325077435258,1.0441240857505383,1.0333761270395976,0.8561747656522044,0.9268764721980812,0.920447906122306,0.9130766455108362,0.9130542772454951,0.9130304887352423,0.9130067352950064,0.912997204225857,0.9382331920279159,0.9382984054114418,0.9389282980812951,0.9414143704878492,0.9307199455875018
209,0.429582281262525,0.16664867020081062,0.19902046233641685,0.8118571088980158,1.044334970788936,1.044089540834281,1.0470418080755222,1.0403952368127585,1.0295046344860042,0.8553917396024061,0.9241804282362308,0.919127824346406,0.9117562639932215,0.9117341954695952,0.9117104069593424,0.9116866535191066,0.911677122449957,0.9347212533511015,0.9347871859966175,0.9354131956165574,0.9385019835311119,0.9282436920754599
210,0.43137682512024045,0.16664867020081062,0.19824497448382172,0.80784356778777,1.038770118120609,1.038827487214622,1.0415524271782206,1.0356866160110325,1.024666129846252,0.8544336923537647,0.9209131121246045,0.9174968415600375,0.910125006110873,0.9101032126832267,0.9100794241729738,0.9100556707327381,0.9100461396635885,0.9304751605148689,0.9305419598016833,0.9311632776175092,0.9349656174824366,0.9252202723393403
211,0.4331713689779559,0.16664867020081062,0.1974694866312266,0.8031051691154977,1.0322250211305808,1.0325851247926638,1.0350708784209317,1.0300014308996197,1.01886457243651,0.8532914866664486,0.9170853807849187,0.9155412753376518,0.9081691904152984,0.908147646460841,0.9081238579505881,0.9081001045103523,0.9080905734412027,0.925512533578216,0.9255803413131063,0.9261961800164702,0.9308109540996171,0.9216454077868329
212,0.4349659128356713,0.16664867020081062,0.19669399877863147,0.7976472694371053,1.0247070362496227,1.0253694697374673,1.0276047976943088,1.0233439328648615,1.0121049527828103,0.8519542554728065,0.9127095482967147,0.9132450980141985,0.9058727900277287,0.9058514691373877,0.9058276806271348,0.905803927186899,0.9057943961177495,0.9198536765261731,0.9199226278595696,0.9205322250896496,0.9260443187100155,0.9175143367482966
213,0.43676045669338676,0.16664867020081062,0.19591851092603635,0.7914760386734423,1.0162246133961073,1.017188632160611,1.0191629340008732,1.0157194144804111,1.0043932876728674,0.8504093765138804,0.9077991551887532,0.9105900000803877,0.903217496029859,0.9031963712035769,0.903172582693324,0.9031488292530881,0.9031392981839387,0.9135213468400876,0.9135915691434944,0.9141941908198485,0.920672511693999,0.9128219460779311
214,0.4385550005511022,0.16664867020081062,0.19514302307344122,0.7845984531354705,1.0067872864786365,1.0080518070007445,1.0097551387908803,1.0071342058663442,0.9957366141774441,0.8486424477049797,0.9023687061039637,0.9075554724392374,0.9001827997158443,0.9001618435624266,0.9001380550521737,0.900114301611938,0.9001047705427884,0.9065404903429585,0.9066121020449055,0.9072070455029211,0.9147026259764753,0.9075629169901243
215,0.44034954440881763,0.16664867020081062,0.19436753522084607,0.7770222876378448,0.9964056626803018,0.9979692636888406,0.9993923540569318,0.9975956700585985,0.9861429826529425,0.8466372650549663,0.896433377523618,0.9041189106388209,0.8967460968207274,0.89672528176201,0.8967014932517572,0.8966777398115213,0.8966682087423717,0.8989379417726555,0.8990110511518613,0.8995976480512551,0.9081418555612412,0.9017318825936397
216,0.44214408826653306,0.16664867020081062,0.19359204736825095,0.7687561067098191,0.9850914105366315,0.9869523346057618,0.9880865992021435,0.987112197395997,0.9756214487380713,0.844375805112556,0.8900086976751876,0.9002557440981638,0.892882816742565,0.892862115221353,0.8928383267111001,0.8928145732708642,0.8928050422017147,0.890742091820445,0.8908167957564437,0.8913944147323387,0.9009973008443306,0.8953235942035419
217,0.4439386321242485,0.16664867020081062,0.19281655951565582,0.7598092549134153,0.9728572468206146,0.9750134023451081,0.9758509566980329,0.9756931989328631,0.9641820643585611,0.8418382140274198,0.8831102012575537,0.8959395930736787,0.8885665795060362,0.8885459641968679,0.8885221756866151,0.8884984222463792,0.8884888911772296,0.8819825217336134,0.8820589044168874,0.8826269534422135,0.893275777111497,0.8883330931301257
218,0.44573317598196394,0.16664867020081062,0.1920410716630607,0.750191846279797,0.9597169222495522,0.9621658857956735,0.9626995565496608,0.9633490988859701,0.9518358677550108,0.839002805390759,0.8757530621985095,0.8911424556654134,0.8837693827672032,0.8837488267886026,0.8837250382783497,0.8837012848381139,0.8836917537689644,0.8726896070242665,0.872767738629942,0.8733256670572668,0.8849836332295864,0.8807558842756908
219,0.4475277198396793,0.16664867020081062,0.19126558381046557,0.7399147528757926,0.9456852060297918,0.9484242250591425,0.9486475595868812,0.9500913261252457,0.9385948725500235,0.8358460690564206,0.8679517083115295,0.8858349265346963,0.878461820531454,0.8784412976578855,0.8784175091476327,0.8783937557073969,0.8783842246382473,0.8628940923551749,0.8629740276865536,0.8635213279371057,0.8761265880408644,0.8725881075256804
220,0.44932226369739475,0.16664867020081062,0.19049009595787045,0.7289895925134904,0.9307778692567226,0.9338038652199854,0.9337111396018619,0.9359323047183067,0.9244720558718094,0.832342693136894,0.8597194224368974,0.8799864482038641,0.8726133344557261,0.8725928193270532,0.8725690308168004,0.8725452773765645,0.8725357463074149,0.8526266402896673,0.8527084174003335,0.8532446262679356,0.8667095923130654,0.8638267026140801
221,0.4511168075551102,0.16664867020081062,0.18971460810527532,0.7174287156168038,0.9150116671886876,0.9183212389857951,0.9179074643543323,0.9208854435395057,0.9094813455524475,0.8284656013166121,0.8510679354277181,0.8735655948490524,0.8661924976463848,0.8661719659722416,0.8661481774619887,0.8661244240217529,0.8661148929526034,0.8419173572956447,0.8420009961015502,0.8425256956395663,0.8567367242267341,0.854469562888965
222,0.4529113514128256,0.16664867020081062,0.1889391202526802,0.7052451912598461,0.8984043204147335,0.9019937482175693,0.9012546754672506,0.904965124954732,0.8936376064199275,0.8241860075264482,0.8420070171604337,0.8665403874019,0.8591673297689438,0.8591467585250891,0.8591229700148363,0.8590992165746004,0.859089685505451,0.8307953011805367,0.8308808020763448,0.8313936200366319,0.8462111262284631,0.8445156732183695
223,0.45470589527054106,0.16664867020081062,0.18816363240008505,0.692452792392906,0.8809744949373679,0.8848397443707076,0.8837718672368331,0.888186692593733,0.876956625704014,0.8194734898773257,0.832544072593181,0.8588786375779633,0.8515056410876807,0.8514850087011525,0.8514612201908995,0.8514374667506637,0.8514279356815143,0.8192879749977304,0.8193753174947659,0.8198759272891001,0.8351349905719496,0.8339652271758489
224,0.4565004391282565,0.16664867020081062,0.18738814454748992,0.679065980272718,0.8627417811927084,0.866878507868698,0.8654790643820739,0.8705664382222003,0.8594550975768259,0.814296085557495,0.8226837507384738,0.8505483171901078,0.8431754017935607,0.843154688313297,0.8431308998030441,0.8431071463628084,0.8430976152936588,0.8074208133945892,0.807509954800926,0.8079980749575554,0.8235095999349608,0.8228197186457195
225,0.45829498298597193,0.16664867020081062,0.1866126566948948,0.6650998881146353,0.8437266720316067,0.8481302264326827,0.8463971987600623,0.8521215877262979,0.8411506068498316,0.8086204081581077,0.8124275752275992,0.8415179478337301,0.8341451317073549,0.8341243189569193,0.8341005304466663,0.8340767770064305,0.8340672459372811,0.7952166683513756,0.7953075425178864,0.7957829356088444,0.8113354280697617,0.8110820031068672
226,0.46008952684368737,0.16664867020081062,0.18583716884229967,0.6505703039851789,0.8239505396864916,0.8286159723912557,0.8265480850745361,0.8328702862226903,0.8220616118497016,0.8024117886070599,0.8017736058844827,0.8317570048036048,0.8243843042176334,0.824363375926794,0.8243395874165411,0.8243158339763054,0.8243063029071558,0.782695302266901,0.7827878184263549,0.7832502894450615,0.7986123034580714,0.7987563241076276
