,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21,eq_complex_22,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_40,eq_complex_41
69,0.17834614118236472,0.16657790873749187,0.30751319581540004,0.05481605659331469,-0.0010805787035212122,0.011069873892581988,0.008943467057428156,-0.007499418334206309,0.005894698127593356,0.004561742675144254,0.17421052432099352,0.11462185312827741,0.14166811051990008,0.147247674542507,0.157060894317127,0.1591374874721104,0.15885457365940098,0.16034702485814137,0.16388931803181045,0.16399487231030574,0.15726465844659596,0.1602338366739808
70,0.18014068504008016,0.16657790873749187,0.30673812370798437,0.033207493780759184,-0.03030599238390211,-0.018237841596092735,-0.020353248627452747,-0.03967864471914592,-0.02141934959932426,-0.02296767663603938,0.14046207427099702,0.08295775123732531,0.10805718943921447,0.11365265136833597,0.1266855939279501,0.128755678300582,0.12843187122736527,0.12998796505205223,0.13443935272468546,0.13458478689015754,0.12658788840013394,0.1298582025811077
71,0.1819352288977956,0.16657790873749187,0.3059630516005687,0.01174976438514544,-0.05931006165395944,-0.04733779527075699,-0.049441393943458756,-0.07147569549012084,-0.048530658354821316,-0.050289294706721,0.10637165181311836,0.05112716116584992,0.0740253763230697,0.07963303863438391,0.0956707999192138,0.09773377854029278,0.09736522829849656,0.09897745413228566,0.1043988126842237,0.10459218225130444,0.0952410042606492,0.09882985823532403
72,0.183729772755511,0.16657790873749187,0.305187979493153,-0.009532874840635253,-0.08806018865036225,-0.07619728451295457,-0.07828829242835364,-0.10282501960545937,-0.07540891493913113,-0.07737252164848585,0.07200431452388154,0.019166395547787984,0.039632911949017746,0.0452489591602078,0.06401906257952636,0.06607435867587874,0.06565720634168097,0.06731650839032835,0.07375828241902195,0.07400832469653122,0.06322629872154527,0.06714993395588285
73,0.18552431661322644,0.16657790873749187,0.30441290738573734,-0.030616365073253243,-0.11652406091716261,-0.10478387693890834,-0.10686153862696812,-0.13366402955997597,-0.1020240596349018,-0.10418703042832395,0.037427130361445377,-0.0128872209457849,0.004942918705548582,0.010563436542085608,0.03174074840687788,0.03378777215687134,0.033318233539638864,0.03501397962743741,0.042512849459145255,0.04282886339092358,0.030554492151142032,0.03482745075915433
74,0.18731886047094187,0.16657790873749187,0.30363783527832167,-0.05147687261608491,-0.14466968772197775,-0.13306544684713256,-0.13512903449419772,-0.16393344933210946,-0.1283463195687859,-0.13070279067491003,0.0027088471364564437,-0.04499515430258666,-0.029978875769039515,-0.02435788051472451,-0.0011444479550855036,0.0008936638771295247,0.0003681246977578212,0.002088135637455635,0.010663598197431123,0.011055273427412526,-0.002753660437061267,0.0018809057950837371
75,0.1891134043286573,0.16657790873749187,0.302862763170906,-0.07209081584185814,-0.17246543601058117,-0.16101021132139126,-0.16305902545266088,-0.19357762290408392,-0.15434624175142442,-0.15689010215150184,-0.03208044574370533,-0.07711747206914629,-0.06506443291003405,-0.059447012046592695,-0.03460610933846142,-0.03257763749274439,-0.033162517932061375,-0.031431870012842644,-0.021780823975605657,-0.021303631713693927,-0.036665900189522954,-0.03166025508099157
76,0.19090794818637274,0.16657790873749187,0.3020876910634903,-0.09243489185035875,-0.19988006595950336,-0.18858676594844725,-0.19062013606453299,-0.22254478048571086,-0.1799947257592664,-0.18271962785818774,-0.0668696595060202,-0.1092126715460921,-0.10024371222076628,-0.09463395557436954,-0.06860191377153754,-0.0665839374466739,-0.06723111822486039,-0.06550473761681636,-0.0548026322002895,-0.05423017897275892,-0.07113723696014418,-0.06575437693130842
77,0.19270249204408818,0.16657790873749187,0.30131261895607464,-0.11248610281104027,-0.22688276608667085,-0.21576412011043444,-0.2177814052774562,-0.25078726021208136,-0.20526305602202705,-0.2081624267265877,-0.10158704850803058,-0.14123753370639858,-0.1354449915396586,-0.1298470063368497,-0.10307676061214238,-0.10107029984367766,-0.10178225118174361,-0.10007607198872487,-0.08837340121773124,-0.08769638147734204,-0.10610906846367196,-0.10034664964569873
78,0.1944970359018036,0.16657790873749187,0.30053754684865897,-0.1322217819607756,-0.25344318788063397,-0.24251173181220842,-0.24451232120495242,-0.278261683742499,-0.230122933680095,-0.23318998587062661,-0.13616054939104683,-0.17314701028349294,-0.17059519513411353,-0.16501308556240862,-0.13796229438301028,-0.1359685664717578,-0.13674716920516178,-0.13507783945758595,-0.12245272653737616,-0.12166263898684915,-0.14150874178532913,-0.13536857169027988
79,0.19629157975951902,0.16657790873749187,0.2997624747412433,-0.15161961922735495,-0.2795314799094583,-0.2687995420045424,-0.27078285540225977,-0.304929084849548,-0.25454650797666667,-0.25777425235747536,-0.17051811344162954,-0.2048941502252935,-0.2056202261872191,-0.20005807333484066,-0.1731768989366963,-0.17119734460826508,-0.17204380259137197,-0.17042830994560165,-0.15698714935022173,-0.1560766875912023,-0.17724963308710956,-0.1707379023846562
80,0.19808612361723446,0.16657790873749187,0.2989874026338276,-0.17065768644976126,-0.3051183213709387,-0.29459800836457023,-0.2965634965990864,-0.3307549907408743,-0.27850640714991964,-0.28188766446330593,-0.2045880289247114,-0.2364300702485881,-0.2404453003120416,-0.23490714267517798,-0.20862620868091886,-0.20666250953267035,-0.20757728096064382,-0.20603253636172952,-0.19190944414170802,-0.1908728928758029,-0.21323179131295844,-0.20635915452355302
81,0.1998806674749499,0.16657790873749187,0.29821233052641194,-0.1893144621667261,-0.33017495504645195,-0.31987813849555347,-0.32182528385140236,-0.35570945649045127,-0.3019757687911408,-0.30550318237911644,-0.2382992304107815,-0.2677039726232046,-0.2749952768507228,-0.26948509158120976,-0.24420415026243952,-0.24225823583578526,-0.24324098864828986,-0.2417833888362943,-0.22713835783601338,-0.22597197163450633,-0.24934315379455002,-0.2421246441003247
82,0.20167521133266533,0.16657790873749187,0.29743725841899626,-0.2075688559455185,-0.35467321962137155,-0.3446115225086148,-0.3465398390749991,-0.37976705355983775,-0.32492826963527727,-0.3285943183324518,-0.2715815924189762,-0.2986632116398825,-0.30919498488739505,-0.30371666993595187,-0.2797944904359962,-0.2778685338892291,-0.2789181290494681,-0.27756312164445895,-0.26257886908899064,-0.2612812086527201,-0.2854612995998251,-0.2779160739081664
83,0.20346975519038074,0.16657790873749187,0.2966621863115806,-0.22540023222349803,-0.37858558133576126,-0.36877036494986837,-0.3706793989243047,-0.40290681395400785,-0.3473381547511025,-0.35113516609158213,-0.3043662050308447,-0.3292534085436137,-0.34296954111998523,-0.3375268984106713,-0.31527282785974653,-0.31336922998610406,-0.31448373462429274,-0.3132454102750072,-0.298123006687628,-0.29669520762574014,-0.3214556649138319,-0.31360658719845597
84,0.20526429904809618,0.16657790873749187,0.2958871142041649,-0.2427884336354506,-0.40188516492974447,-0.3923275160370311,-0.3942168459806161,-0.4251121320721354,-0.3691802660988077,-0.373100429819336,-0.336585629488069,-0.3594186131163235,-0.3762446569900202,-0.3708413767408183,-0.35050893261867144,-0.3486302947750216,-0.34980702513127715,-0.34869775967567185,-0.3336512290122722,-0.33209718079034917,-0.3571901086062841,-0.34906319107919626
85,0.2070588429058116,0.16657790873749187,0.29511204209674924,-0.25971380380035375,-0.4245457838487867,-0.4152565021704381,-0.41712573921472706,-0.4463706267749815,-0.3904300704235931,-0.3944654522445632,-0.3681741321642237,-0.3891015086341667,-0.40894693275544647,-0.4035865790382793,-0.385369311373044,-0.3835183986657916,-0.3847539906881281,-0.38378415658634835,-0.36903432561632143,-0.36736074344393377,-0.3925256897633309,-0.38414942129387397
86,0.20885338676352705,0.16657790873749187,0.29433696998933356,-0.27615720954180567,-0.44654196967493265,-0.4375315556841496,-0.4393803436897208,-0.46667396659186655,-0.4110636864545636,-0.41520624211995094,-0.3990678956876711,-0.4182436556601892,-0.44100413650198955,-0.4356901341135069,-0.4197198611203685,-0.4178995578507856,-0.41919006142923165,-0.41836782232610636,-0.4041357615581248,-0.4023521412163428,-0.4273235053771516,-0.4187281036914471
87,0.21064793062124249,0.16657790873749187,0.2935618978819179,-0.2921000625170045,-0.46784900075093194,-0.45912764380374127,-0.4609556594705795,-0.4860176613283054,-0.4310579113790508,-0.43529950093575165,-0.4292052063825914,-0.44678576910589163,-0.47234546641690034,-0.4670810891095002,-0.4534284721014298,-0.45164173193489887,-0.4529827232812108,-0.4523139190951785,-0.43881434986987655,-0.43693280409268564,-0.46144743683729017,-0.4526640647152633
88,0.21244247447895792,0.16657790873749187,0.2927868257745022,-0.30752434022981856,-0.48844292996506855,-0.48002049677820957,-0.481827449708109,-0.5044008236083418,-0.45039024656326787,-0.45472264885978475,-0.45852661758057645,-0.47466802223433757,-0.5029017949878043,-0.4976901550889219,-0.48636745013660776,-0.48461724368954207,-0.4860039494411519,-0.4854920726276375,-0.4729271117117224,-0.47096209576203607,-0.4947666676594449,-0.4858266533921931
89,0.21423701833667333,0.16657790873749187,0.29201175366708654,-0.32241260640420444,-0.5083006116654782,-0.5001866351543948,-0.5019722678656495,-0.5218259040931182,-0.46903892249109624,-0.4734538498749854,-0.486975088729628,-0.5018303707977118,-0.5326058941320151,-0.5274499335591593,-0.5184156488457025,-0.5167049113727532,-0.5181323376690031,-0.5177785950183019,-0.5063321704228506,-0.5043001128859355,-0.5271578596193983,-0.5180919586717374
90,0.21603156219438877,0.16657790873749187,0.29123668155967086,-0.33674803069493264,-0.5273997276736967,-0.5196033961632623,-0.5213674840579802,-0.5382984042604465,-0.4869829228936683,-0.491472036086658,-0.5144961005845513,-0.528212890303825,-0.5613926406013275,-0.5562951232609901,-0.5494602298127901,-0.5477918114485482,-0.5492548714763215,-0.5490583205972562,-0.5388915262583999,-0.536810387841229,-0.5585069065356536,-0.5493446353453849
91,0.2178261060521042,0.16657790873749187,0.29046160945225524,-0.35051440771334164,-0.5457188123682063,-0.5382489591883932,-0.5399913104728279,-0.5538265707114904,-0.5042020080433242,-0.5087569311725354,-0.5410377470973872,-0.5537561194761422,-0.5891992013379409,-0.584162706878615,-0.5793980002283882,-0.5777746208390562,-0.5792682550848183,-0.5792260010059085,-0.5704735726271795,-0.5683623601735907,-0.5887102202437565,-0.579479285298145
92,0.21962064990981964,0.16657790873749187,0.2896865373448395,-0.3636961753466209,-0.5632372768097926,-0.5561023702880655,-0.5578228258464303,-0.5684210749938609,-0.5206767371864965,-0.5252890729497297,-0.5665508049340637,-0.5784014032857892,-0.6159651987730165,-0.6109921176464043,-0.6081363092794694,-0.6065605194717695,-0.6080798040124203,-0.6081872392733385,-0.6009552399211481,-0.5988335045526716,-0.6176755378553682,-0.6084013746180992
93,0.22141519376753507,0.16657790873749187,0.28891146523742384,-0.37627843234989544,-0.5799354318815804,-0.5731435657433493,-0.5748419989656443,-0.5820946828998824,-0.5363884900909865,-0.5410498350336033,-0.5909887818200383,-0.6020912294578911,-0.6416328563554957,-0.6367253861257338,-0.6355935134604608,-0.634067662741611,-0.6356079022013597,-0.6358589733557256,-0.6302236860662638,-0.6281110333471402,-0.6453222699141198,-0.6360276977661499
94,0.22320973762525048,0.16657790873749187,0.28813639313000816,-0.38824695519124774,-0.5957945104177685,-0.5893533946057868,-0.5910297111702155,-0.5948619171200747,-0.5513194876841842,-0.5560214475647012,-0.6143079451606483,-0.6247695530480226,-0.6661471248709231,-0.6613072676994747,-0.6616990447767336,-0.6602252573191072,-0.6617820604616017,-0.6621695448375675,-0.6581774895873561,-0.6560931262500291,-0.6715814332924668,-0.662286425149874
95,0.22500428148296592,0.16657790873749187,0.2873613210225925,-0.3995882141306152,-0.6107966882961666,-0.6047136402192806,-0.6063677778299172,-0.6067387170107146,-0.5654528117597211,-0.5701870169808408,-0.6364673325888357,-0.6463821045029493,-0.6894557903544222,-0.6846853515781947,-0.6863931332185909,-0.6849732912017966,-0.6865426283867679,-0.6870584069135874,-0.684727337156964,-0.682689673827877,-0.6963952294951177,-0.6871167886848589
96,0.22679882534068135,0.16657790873749187,0.2865862489151768,-0.41028938851440067,-0.6249251044708436,-0.6192070406920329,-0.6208389687724388,-0.6177420990771475,-0.5787724237311621,-0.5835305448126032,-0.657428746262889,-0.6668766775176106,-0.711509564615942,-0.706810152328341,-0.7096262455600092,-0.7082619796721291,-0.7098402224892175,-0.7104755370128869,-0.709796229794552,-0.7078225530768243,-0.7197163383627334,-0.7104684709261712
97,0.2285933691983968,0.16657790873749187,0.28581117680776114,-0.4203383812684961,-0.6381638799223666,-0.6328173082955102,-0.634427027639073,-0.6278898215876615,-0.5912631824123759,-0.596036945481531,-0.6771567328690784,-0.6862033939328073,-0.7322621595772739,-0.7276351851161602,-0.7313583069262195,-0.7300509933195581,-0.7316349375626429,-0.7323806239745196,-0.7333192576111882,-0.7314254785611344,-0.7415069997364591,-0.732300767616167
98,0.23038791305611223,0.16657790873749187,0.28503610470034546,-0.4297238325733441,-0.6504981355043361,-0.6455291477686446,-0.6471166901464639,-0.6372000565226372,-0.6029108608053445,-0.607692063081481,-0.6956185513789299,-0.7043149438439449,-0.7516703467677298,-0.7471170260106854,-0.7515577706675947,-0.7503085334834256,-0.7518954072265462,-0.7527420986056383,-0.7552430109414985,-0.753443491068425,-0.7617379527093191,-0.7525815921079959
99,0.23218245691382763,0.16657790873749187,0.2842610325929298,-0.43843513270557277,-0.661914008666156,-0.6573282735066959,-0.6588937012338906,-0.6456910718365686,-0.6137021618772704,-0.6184826871247093,-0.7127841306690056,-0.7211667999738813,-0.7696940034381099,-0.7652153588038719,-0.7702005971570217,-0.769010315649006,-0.7705977745389769,-0.771536071130767,-0.7755247056760497,-0.7738321565775566,-0.7803872951545369,-0.7712863844749233
100,0.23397700077154307,0.16657790873749187,0.2834859604855141,-0.4464624340316893,-0.672398669033244,-0.668201425615459,-0.669744831076836,-0.6533809267722189,-0.623624733309987,-0.6283965672354427,-0.7286260191338543,-0.7367174061717778,-0.7862961468306041,-0.7818930098859218,-0.7872691945474688,-0.7861385138285163,-0.7877246258493013,-0.7887452309255882,-0.7941311033208991,-0.792556552220312,-0.7974393167841921,-0.7883969796525361
101,0.2357715446292585,0.16657790873749187,0.28271088837809843,-0.4537966621402749,-0.6819403328271745,-0.6781363848127726,-0.6796578899488435,-0.6602871827220088,-0.6326671812058308,-0.6374224267748713,-0.7431193284119413,-0.7509283406106868,-0.8014429581860439,-0.7971159727594057,-0.8027513655401065,-0.8016807100333463,-0.8032639319645298,-0.8043577543612198,-0.8110373030990612,-0.8095901139711068,-0.8128833483829921,-0.8039004790094795
102,0.23756608848697394,0.16657790873749187,0.2819358162706828,-0.4604295261000936,-0.6905282761095429,-0.6871219861605875,-0.6886217419149682,-0.6664266318864298,-0.6408190827353017,-0.6455499753826953,-0.7562416733019478,-0.7637644548519852,-0.8151037980804967,-0.8108534237880174,-0.8166392948705968,-0.8156288836424526,-0.8172080312741841,-0.8183662566809845,-0.8262254759082015,-0.8249134145034585,-0.8267126591388897,-0.8177881593914448
103,0.23936063234468938,0.16657790873749187,0.2811607441632671,-0.46635352783252493,-0.6981528468346732,-0.6951481316121604,-0.6966263173414446,-0.6718150457369227,-0.6480709977130306,-0.6527699204215834,-0.7679731098752569,-0.7751939904137974,-0.82725121466206,-0.8230777307560957,-0.8289286033172325,-0.8279784665918477,-0.8295526805151511,-0.8307668144310736,-0.8396835998301384,-0.8385129305716843,-0.8389234239029892,-0.8300544437320685
