,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_26,eq_complex_27,eq_complex_33,eq_complex_40,eq_complex_41,eq_complex_54,eq_complex_55,eq_complex_58,eq_complex_59,eq_complex_61,eq_complex_62
0,0.054522615,0.24464533099944816,0.41840415958570554,0.73640802808561,0.9241975593897418,0.918014965520467,0.918015162058603,0.8432459249743254,0.8788573503292352,0.8833696251595218,0.9438476577695469,0.8695998291761708,0.8659793584323412,0.8401144170297725,0.8603009870090155,0.8635790658303377,0.8666646432422016,0.8725053708469634,0.8735096048193742,0.8724963487269566,0.87236052356401,0.8727850113351467,0.8723813625818724,0.870331211229801,0.8602287083413052,0.8600753853454222,0.8599827684708665,0.8688458243794002,0.8674729189569772
1,0.05631715885771543,0.24464533099944816,0.4177112274772381,0.7469047883396387,0.9378867700742961,0.9320425623601098,0.9320427484634719,0.86076653972516,0.8914792064894506,0.8962570028120931,0.9581369851603632,0.881466451037008,0.8777424251337751,0.8464596761719121,0.866928386968087,0.8703212403029783,0.8735152923043341,0.8791828649773286,0.8802008474158336,0.8791783117416649,0.8790406205596015,0.8795195453178117,0.8791079067445089,0.8775276270422623,0.8688292782570792,0.8686525823295987,0.8685423260639871,0.8760757150834659,0.8747028096610432
2,0.05811170271543087,0.24464533099944816,0.41701829536877066,0.7568337560996505,0.9507967912423945,0.9452974145664423,0.9452975900258207,0.8775416900736914,0.9033769429145553,0.9084130745455987,0.9716233876388565,0.8926387423547639,0.8888175790174386,0.8523565337120407,0.8730874472278263,0.8765897275525387,0.8798872238172151,0.8853786806615638,0.8864094198259003,0.8853804523149034,0.8852410291099533,0.8857718473997793,0.8853526808827938,0.8842324287148391,0.8770992422840409,0.8769075868616902,0.8767840277078307,0.8828259981629234,0.8814530927405007
3,0.0599062465731463,0.24464533099944816,0.4163253632603032,0.7661837069212967,0.9629131123070978,0.9577646215810793,0.9577647861992298,0.8935514470601242,0.9145371602783225,0.9198241507606812,0.984290797191846,0.9031078479476655,0.8991960633212772,0.8578150287566244,0.878788653281779,0.882394675603994,0.8857902631937746,0.8911024173756796,0.892144941290195,0.8911120373643682,0.890971013544861,0.8915510190193665,0.8911247948817242,0.8904544827943088,0.8849370624397721,0.8847399903777906,0.8846086828032071,0.889105713748467,0.8877328083260443
4,0.06170079043086173,0.24464533099944816,0.4156324311518358,0.7749440709240827,0.9742221147833614,0.9694301682838866,0.9694303218757523,0.9087768178934039,0.9249472832797676,0.9304773770279076,0.9961241085854977,0.9128654221325956,0.9088695974363163,0.8628447196752533,0.8840419885107365,0.8877457553644146,0.8912337823290764,0.8963632309121332,0.8974165864522738,0.896381891299247,0.8962393958091901,0.8968657285266943,0.8964329250103773,0.8962022996655918,0.8922504641160725,0.8920571784194489,0.8919240268228976,0.8949235014291101,0.8935505960066874
5,0.06349533428857716,0.24464533099944816,0.41493949904336835,0.7831049447403469,0.9847110875949219,0.9802809407482043,0.9802810831411233,0.9231997679724666,0.9345955747168802,0.9403607485105185,1.00710919777315,0.9219036417339135,0.9178303942554846,0.867454646138974,0.8888568945331061,0.8926521205562861,0.8962266591910435,0.9011697936494139,0.9022330455464116,0.9011983602246552,0.9010545196773045,0.9017241757374874,0.9012852784668266,0.9014839864095809,0.898968864192601,0.8987870918172969,0.898657558345265,0.9002875501208569,0.8989146446984342
6,0.06528987814629258,0.24464533099944816,0.4142465669349009,0.7906571027107654,0.994368241361272,0.9903047409829777,0.9903048720168781,0.9368032417256782,0.9434711486235539,0.9494631234344315,1.017232939110733,0.9302152193817355,0.9260711778944981,0.871653294584996,0.8932422351340166,0.8971223712037548,0.9007772409368393,0.9055302583113598,0.9066024880823009,0.9055692794680352,0.905424218288537,0.9061340597791336,0.9056895612159166,0.906307203519138,0.9050486072419603,0.9048840198947696,0.9047626036607885,0.9052055495017477,0.903832644079325
7,0.06708442200400802,0.24464533099944816,0.4135536348264335,0.7975920073137248,1.0031827216486735,0.9994903006452396,0.9994904201728183,0.9495711822450765,0.9515639824551425,0.9577742355904535,1.0264832213593744,0.9377934168761981,0.9335852014915864,0.8754485669625325,0.897206263621444,0.9011645205319361,0.904893310426012,0.9094522250951742,0.910532529905389,0.9095019442813188,0.909355784857532,0.9101025500836692,0.9096529489745766,0.9106791254056852,0.9104718909590623,0.9103280372334384,0.9102180609701411,0.9096846426198462,0.9083117371974234
8,0.06887896586172346,0.24464533099944816,0.41286070271796604,0.8039018188167721,1.0111446211703103,1.007827293707517,1.0078274015944062,0.9614885496935359,0.9588649283091071,0.9652847058547411,1.0348489624562218,0.9446320583946923,0.94036626479276,0.8788477526178178,0.9007565934611041,0.9047859651420189,0.9085820560033637,0.9129427120486557,0.9140302035131147,0.913003083576321,0.9128559464169732,0.9136362603860138,0.913182061203005,0.914606404613366,0.915241975226512,0.9151205316936717,0.9150241570626478,0.9137313792484127,0.91235847382599
9,0.07067350971943888,0.24464533099944816,0.4121677706094986,0.8095794041392292,1.0182449909218594,1.0153063480659215,1.0153064441908393,0.9725413384644395,0.9653657231683253,0.9719860527146409,1.04232012303601,0.9507255433227721,0.946408731233515,0.8818575031815237,0.9039001720472408,0.9079934583294562,0.911850044428284,0.9160081285805091,0.917101931510681,0.9160788365563086,0.9159308404556821,0.9167412255912268,0.9162829379654989,0.9180951396469448,0.9193772242772074,0.9192783653013921,0.9191967234052514,0.9173516695339703,0.9159787641115475
10,0.07246805357715431,0.24464533099944816,0.4114748385010312,0.8146183449159627,1.0244758502399867,1.0219190560758875,1.021919140330774,0.9827165930750708,0.9710589981557187,0.9778707017881954,1.0488877186874264,0.9560688584964787,0.951707544236416,0.8844838103286519,0.9066432574736178,0.9107930864188194,0.9147031968327726,0.9186542519926517,0.9197535030950428,0.9187347321138302,0.9185859943221961,0.9194228813816507,0.9189610195318114,0.9211508463132878,0.9229055777020785,0.9228283319429196,0.9227616789543904,0.9205507374607209,0.9191778320382982
11,0.07426259743486974,0.24464533099944816,0.4107819063925638,0.8190129447531795,1.029830195772438,1.027657984003696,1.027658056293835,0.9920024227763911,0.9759382867899598,0.982931994326679,1.0545438309298123,0.9606575896539817,0.9562582424568085,0.8867319862893368,0.9089913981777349,0.9131902479967224,0.9171467675973826,0.920886206929949,0.9219900534623295,0.9209756708734385,0.9208263072725094,0.9216860464433205,0.921221128598412,0.9237784324740053,0.9258600494139244,0.9258025890323935,0.925750440131478,0.9233330736424348,0.921960168220012
12,0.07605714129258517,0.24464533099944816,0.4100889742840963,0.8227582356680534,1.0343020093496584,1.0325166803831718,1.0325167406272984,1.0003880148635462,0.9799980322331463,0.9871641946907121,1.0592816168973127,0.9644879319078252,0.9600569737260216,0.8886066469987002,0.9109494153414468,0.9151896359334779,0.9191853260427483,0.9227084476506913,0.923816046041819,0.9228059097678574,0.9226560350505459,0.9235349072008605,0.9230674550188838,0.9259821761084079,0.9282752310463402,0.9282350927374998,0.9281963240684896,0.9257023869555729,0.9243294815331502
13,0.07785168515030061,0.24464533099944816,0.4093960421756289,0.825849983704904,1.0378862647490836,1.0364896832681578,1.0364897313985477,1.0078636466729598,0.9832335935224588,0.9905624967916362,1.0630953177191058,0.9675566990653179,0.9631005074625332,0.8901116977847838,0.91252138794251,0.9167952220945936,0.9208227408439602,0.9241247430301622,0.9252352574686313,0.9242290490471174,0.924078776900922,0.924973004961013,0.9245035429436059,0.9277657065907519,0.9301845505042501,0.9301588100225742,0.9301317384577932,0.9276615545517339,0.9262886491293112
14,0.07964622900801603,0.24464533099944816,0.4087031100671615,0.8282846937215764,1.0405789333445086,1.0395725263726079,1.0395725623351546,1.0144206962535212,0.9856412507789505,0.9931230294909963,1.0659802655859327,0.9698613316436631,0.9653862453465005,0.8912503215054843,0.9137106403640312,0.918010244654754,0.9220621670857494,0.9251381642197285,0.9262507652174057,0.9252480216321965,0.9250974649255634,0.9260032253768806,0.9255322802808028,0.929131989093501,0.9316180565794896,0.9316034795050656,0.9315859353280369,0.9292125698422984,0.9278396644198754
15,0.08144077286573147,0.24464533099944816,0.4080101779586941,0.8300596133406077,1.0423769886341754,1.0417617440914015,1.041761767845678,1.0200516517009834,0.9872182093877695,0.9948428609521494,1.0679328894946947,0.9713999034479055,0.9669122300814215,0.8920249690581887,0.9145197324821126,0.9188371979393435,0.9229060358880046,0.9257510748948012,0.9268649378301859,0.9258650847375145,0.9257143557085341,0.9266277901576838,0.9261558904037746,0.9300833120385035,0.9326006077364835,0.9325937907603266,0.932583195091601,0.9303564881442254,0.9289835827218027
16,0.08323531672344689,0.24464533099944816,0.40731724585022666,0.8311727360607213,1.0432784096424979,1.0430548753962363,1.0430548869155385,1.0247501191463027,0.987962603145262,0.9957200019391934,1.068950719664479,0.9721711266034327,0.967677152098074,0.8924373521992839,0.9149504521660836,0.9192778247317617,0.9233560465434905,0.9259651240366884,0.9270794276834107,0.9260818137001126,0.9259310241469438,0.9268482509622662,0.9263759260425315,0.930621277530183,0.9331504391335017,0.9331479468154458,0.933141399619762,0.9310933698263153,0.9297204644038923
17,0.08502986058116233,0.24464533099944816,0.40662431374175917,0.8316228035251245,1.043282183191593,1.0434504666022109,1.04345046587359,1.028510829390305,0.9878734963695657,0.9957534080595924,1.0690323906189543,0.9721743549601862,0.9676803540897692,0.8924884386247909,0.9150038101403963,0.9193331109985565,0.9234131611225649,0.9257812412055859,0.9268951662511713,0.9258990979674095,0.9257483594398226,0.9266654854285237,0.9261932653120242,0.9307467947186281,0.9332781325042412,0.933276628300775,0.9332710077674664,0.9314222210143956,0.9300493155919729
18,0.08682440443887776,0.24464533099944816,0.4059313816332918,0.8314093069440487,1.042388305040073,1.0429480730020018,1.0429480600262762,1.0313296431786931,0.9869508849724542,0.9949429809480586,1.0681776429316696,0.9714095858125351,0.966921833303777,0.8921784492778644,0.9146800371724035,0.9190032829986352,0.923077601513077,0.9251996342746109,0.9263123618345805,0.9253171392098565,0.9251665632013024,0.9260796953052934,0.9256081098434963,0.9304600760554675,0.932986024138108,0.9329823919023652,0.9329744630416117,0.9313409322170105,0.9299680267945876
19,0.0886189482965932,0.24464533099944816,0.4052384495248243,0.8305324876699236,1.0405977798878108,1.041548259365781,1.0415482341575377,1.0332035551130603,0.9851956964913677,0.9932895683904397,1.0663873236323778,0.9698774599064945,0.9654022415509451,0.891506857863698,0.9139785835656944,0.9182878067573799,0.9223488488773457,0.9242197896077422,0.9253304997400784,0.924335451539529,0.9241851496791491,0.9250904066678662,0.9246199850001282,0.9297606364212403,0.9322680750640338,0.9322595268674085,0.9322460558888288,0.9308462156341608,0.9294733102117378
20,0.09041349215430862,0.24464533099944816,0.4045455174163569,0.8289933369245346,1.0379126202466804,1.0392525993063284,1.0392525618939052,1.0341306961952175,0.9826097890817183,0.9907949633875586,1.063663385274106,0.9675792597341699,0.963122882933346,0.8904723925673483,0.9128981209543001,0.9171853899012132,0.9212256455219927,0.9228404746776284,0.9239483449026313,0.9229528638305531,0.9228029480745392,0.923696472213041,0.9232277421728912,0.9286472951192655,0.9311102088808414,0.9310943755637022,0.9310722462072232,0.929933542420736,0.9285606369983133
21,0.09220803601202404,0.24464533099944816,0.4038525853078895,0.8267935946784706,1.0343358441785355,1.0360636735100377,1.0360636239354923,1.0341103350038006,0.9791959494707236,0.9874619021601192,1.0600088836622805,0.9645169061435093,0.9600857093276263,0.8890730399849831,0.9114365464087462,0.9156939858629323,0.9197059991903271,0.9210597431323466,0.9221639469629213,0.9211675241521224,0.9210181069738412,0.9218960756444228,0.9214295631673115,0.9271181807474114,0.9294911029771646,0.9294661048637405,0.9294324331197319,0.9285970817971196,0.9272241763746969
22,0.09400257986973948,0.24464533099944816,0.40315965319942204,0.8239357476841336,1.0298714719029733,1.0319850668358177,1.0319850051548798,1.033142877503753,0.9749578898751905,0.9832940610970109,1.055427974248813,0.9606929533191806,0.9562933136988812,0.8873060512939679,0.9095909888804896,0.9138108004827861,0.9177871898007899,0.9188749423331819,0.919974647820647,0.9189769063396132,0.9188281009178927,0.9196867381733167,0.9192229667064915,0.925170738975311,0.9273834023983838,0.9273478995473414,0.9273001448009619,0.9268296446274256,0.9254567392050028
23,0.09579712372745491,0.24464533099944816,0.4024667210909546,0.8204230266645269,1.0245245212786942,1.0270213642851402,1.0270212905671492,1.0312298654909342,0.9699002438868165,0.978296052650502,1.0499259071956357,0.9561105822171985,0.951748921355734,0.8851679507018739,0.9073578180266109,0.9115323010447036,0.9154657786685485,0.9162827233982318,0.917377091698806,0.9163778187437885,0.9162297391487644,0.9170653271749702,0.9166048170901469,0.9228017432701285,0.9247553220189673,0.9247085468160949,0.9246446214446928,0.9246226349102036,0.9232497294877808
24,0.09759166758517035,0.24464533099944816,0.40177378898248717,0.816259402661007,1.0183010021635357,1.0211781458477722,1.0211780601755984,1.0283739736757316,0.964028561329745,0.972473420183011,1.043509021113758,0.9507735925613605,0.946456379291194,0.88265454622879,0.9047326554715587,0.9088542278010967,0.9127376202605082,0.9132790537989588,0.9143672377661829,0.9133664152122065,0.9132191765880984,0.9140280670539516,0.9135713350634325,0.9200073086285423,0.9215726291436708,0.9215144086650835,0.9214327947853505,0.9219660135424859,0.9205931081200631
25,0.09938621144288577,0.24464533099944816,0.40108085687401973,0.8114495825441215,1.0112079096595208,1.0144619802289787,1.0144618826989316,1.0245790054111867,0.9573493020962414,0.9658326317713095,1.0361847354854856,0.9446863935332133,0.940420143785272,0.8797609428911364,0.9017103885771811,0.9057716080531959,0.9095978765466839,0.9098592325686026,0.9109403753770751,0.9099382083705319,0.9097919271147132,0.9105705523859555,0.9101181109628587,0.9167829083858314,0.9178010704685364,0.9177318498051468,0.9176317392057165,0.9188482797583635,0.9174753743359405
26,0.1011807553006012,0.24464533099944816,0.4003879247655523,0.8059990036926121,1.0032532162505141,1.0068804174652577,1.0068803081869762,1.0198498870727555,0.9498698289675185,0.9583810729751912,1.0279615417790218,0.9378539933087999,0.9336452664737336,0.8764815583683212,0.898285186805996,0.9022787728667003,0.9060410340228611,0.9060179081924571,0.9070911419984038,0.9060880852843964,0.9059428792220896,0.9066877634161989,0.9062401202194383,0.913123394184405,0.9134094157801791,0.913330292603872,0.9132117685533618,0.9152564769422704,0.9138835715198477
27,0.10297529915831663,0.24464533099944816,0.39969499265708486,0.7999138278465983,0.9944458628413211,0.9984419804368985,0.9984418595332294,1.0141926610984398,0.941598399427857,0.9501270385787861,1.0188489932662046,0.9302819876144806,0.9261373791123155,0.8728101412459666,0.8944505207755993,0.8983693765145386,0.9020609234906449,0.9017490992602781,0.9028135439046441,0.9018103255945977,0.9016663141485042,0.9023740840066303,0.9019317413113026,0.9090230191933955,0.9083733752427103,0.9082861459922329,0.9081504152724071,0.911176231424732,0.9098033260023091
28,0.10476984301603207,0.24464533099944816,0.3990020605486174,0.7932009341418857,0.9847957487083008,0.9891561552869124,0.9891560228937697,1.0076144776996065,0.9325441564812991,0.9410797233138688,1.00885769355569,0.9219765474904356,0.9179026772868935,0.8687397919408506,0.8901991841140302,0.8940364187495862,0.8976507426911979,0.8970462179703733,0.8981009797303068,0.8970986222296282,0.8969559265837765,0.8976233221353231,0.8971867762691321,0.9044754646775894,0.9026805792300279,0.9025877763672829,0.9024374284520389,0.9065918361222483,0.9052189306998255
29,0.1065643868737475,0.24464533099944816,0.39830912844015004,0.7858679113332814,0.974313720372795,0.9790333807571019,0.979033237023317,1.0001235852544008,0.9227171184813003,0.9312492115756361,0.9979992838554232,0.9129444064638268,0.9089479033372121,0.8642629864230649,0.8855233182367321,0.8892722700200668,0.8928030818980346,0.8919020965830622,0.8929462669778669,0.8919461048096322,0.8918048480666871,0.8924287330614673,0.8919984738478224,0.8994738700175879,0.8963364207321385,0.8962412928900538,0.8960805099119973,0.9014863968222095,0.9001134913997866
30,0.10835893073146294,0.24464533099944816,0.39761619633168255,0.7779230492156965,0.9630115594098665,0.9680850364532543,0.9680848815404068,0.9917293193971981,0.9121281679848343,0.9206464661425631,0.9862864289797213,0.9031928473438204,0.8992803287746529,0.8593716028599674,0.8804144401752219,0.8840686997489906,0.8875099525820125,0.8863090169280676,0.8873416715859062,0.8863453658647489,0.8862056731960011,0.886783045278174,0.8863595554865877,0.8940108662831843,0.8893697513917822,0.889276118290353,0.889110701210974,0.8958420696404332,0.8944691642180105
31,0.11015347458917836,0.24464533099944816,0.39692326422321517,0.7693753292527505,0.9509019692060672,0.9563234300526653,0.9563232641349018,0.9824420908191134,0.9007890396435307,0.9092833159130715,0.9737328021178415,0.892729688857723,0.8889077364830977,0.8540569513141905,0.8748634735956147,0.8784169078060902,0.881762819268002,0.8802587430757942,0.8812789406676591,0.8802884899982477,0.8801504887854579,0.8806784893827311,0.8802622441871311,0.8880786134581744,0.8818363666469273,0.8817482916247865,0.8815853461005321,0.8896404364213903,0.8882675309989676
32,0.11194801844689378,0.24464533099944816,0.3962303321147477,0.7602344144234501,0.9379985606810961,0.9437617834683463,0.9437616067321846,0.9722733717960588,0.8887123071454859,0.8971724426728207,0.9603530683823098,0.8815632723512057,0.8778384029961486,0.8483098066340311,0.8688607831514821,0.8723075593062204,0.8755526347073854,0.8737425572862483,0.8747493385339511,0.8737670861307174,0.8736309060989571,0.874106829999757,0.873698296445319,0.8816688414067282,0.8738175444123288,0.8737388283660998,0.8735860209537831,0.8828630930002042,0.8814901875777812
33,0.11374256230460922,0.24464533099944816,0.39553740000628024,0.7505106382984426,0.9243158369894262,0.9304142179855015,0.9304140306296214,0.9612356814623815,0.8759113692224714,0.8843273669075546,0.9461628671568219,0.8697024487761302,0.8660810811439708,0.8421204446788919,0.8623962123200477,0.8657308228718579,0.8688698784934843,0.8667512993514004,0.8677436861165624,0.866772322965701,0.8666380963062883,0.8670594008968144,0.8666590373759191,0.8747728946588835,0.8654115675451708,0.865345168723471,0.8652096392051412,0.8754925626476577,0.874119657225235
34,0.11553710616232465,0.24464533099944816,0.3948444678978128,0.7402149933581754,0.9098691772190615,0.9162957383869597,0.9162955406219786,0.9493425698495552,0.8624004347382854,0.8707624326774654,0.9311787932648843,0.8571565661867278,0.8536449833588122,0.8354786820247921,0.855459124873198,0.8586764124989956,0.8617045992479215,0.8592754094468555,0.8602524039081276,0.8592949678193367,0.8591628293019284,0.8595271434342184,0.8591353991721136,0.8673817810754054,0.8567186894923775,0.8566662578289674,0.8565534867293458,0.8675136843231988,0.866140778900776
35,0.11733165002004009,0.24464533099944816,0.39415153578934536,0.7293591185661821,0.8946748191057801,0.9014222160854151,0.9014220081336524,0.9366086007108505,0.8481945068750205,0.8564927915701239,0.9154183769818383,0.8439354579590825,0.840539765920181,0.8283739192952231,0.8480384501350371,0.8511336331652306,0.8540464605047364,0.8513049746067041,0.8522655585326737,0.8513254289566545,0.8511955160295157,0.8515006484908532,0.8511179630416037,0.8594862244303281,0.8478234915874048,0.8477851993805869,0.8476982310403713,0.8589156353136507,0.8575427298912279
36,0.1191261938777555,0.24464533099944816,0.39345860368087804,0.7179552862115267,0.8787498407822614,0.8858103712814414,0.8858101533766678,0.9230493331543381,0.8333093664350233,0.8415343857500197,0.8989000629142376,0.8300494319400185,0.8267755144087865,0.820795188260556,0.8401227321755607,0.8430914303159525,0.8458847904155637,0.8428297789311443,0.8437729130566178,0.8428538015749716,0.8427262544524032,0.8429702020056371,0.8425970047589275,0.8510767209231032,0.8387806874850223,0.838755417360036,0.8386947143839778,0.8496946752771688,0.8483217698547458
37,0.12092073773547093,0.24464533099944816,0.39276567157241055,0.7060163880352951,0.8621121415826312,0.8694777541673266,0.8694775265545021,0.908681302107943,0.8177615542773216,0.8259039301237996,0.8816431877719497,0.8155092607198604,0.812362730623094,0.8127312028446376,0.8317001830852502,0.8345384433591259,0.8372086353931716,0.8338393576297707,0.8347639811433254,0.8338699175701358,0.8337448793060056,0.8339258342696296,0.8335625439689687,0.8421435996020101,0.8296091637591496,0.8295949508429177,0.8295588582982716,0.8398574614287779,0.8384845560063552
38,0.12271528159318637,0.24464533099944816,0.39207273946394317,0.6935559206568158,0.8447804219239992,0.8524427251978783,0.8524424881328754,0.893521997641654,0.8015683529082329,0.8096188936412685,0.8636679570596659,0.8003261732092459,0.7973123211938775,0.804170414169969,0.8227587404678274,0.8254630632910027,0.8280068178020079,0.8243230549941498,0.8252280851450484,0.8243633992140762,0.8242410157603579,0.8243573730965161,0.8240043973693898,0.8326770866470676,0.8202948809614641,0.8202894107624819,0.8202749369360676,0.8294243111865724,0.8280514057641495
39,0.1245098254509018,0.24464533099944816,0.3913798073554757,0.6805879703160711,0.8267741622875857,0.8347244344503508,0.8347241881996683,0.877589843173276,0.7847477672468242,0.7926974797531632,0.8449954207157846,0.7845118476834161,0.7816355881108219,0.7951010697627388,0.8132861292778268,0.8158534945640408,0.818267997792925,0.8142700863813002,0.8151544182140236,0.8143237168619368,0.814204137111135,0.8142545009891269,0.8139122358896214,0.8226673734252206,0.8107990229354571,0.8108000125403374,0.8108035592143099,0.8184311246346929,0.81705821921227
40,0.12630436930861724,0.24464533099944816,0.3906868752470083,0.6671271969495665,0.8081136013230834,0.8163428000967221,0.8163425449371848,0.8609041725854556,0.7673185045868072,0.7751586060476949,0.8256474477279401,0.7680784064385118,0.7653442213513928,0.7855112770258601,0.8032699281159519,0.8056978212942043,0.8079807393648215,0.8036696042748368,0.804532110499633,0.8037402507939684,0.8036236266042729,0.8036068164066232,0.8032756459710357,0.8121046881944192,0.8010662228750811,0.8010716197292713,0.801089429972246,0.8069281442675582,0.8055552388451355
41,0.12809891316633268,0.24464533099944816,0.3899939431385408,0.653188817617643,0.788819713100841,0.7973184860124998,0.7973182222309476,0.8434852062828939,0.7492999537773413,0.7570218830887252,0.8056466997556404,0.7510384121834304,0.7484502937760233,0.7753890710718139,0.7926976400780927,0.7949840778874735,0.7971335807183968,0.7925107684726995,0.7933502994806427,0.7926023572810701,0.792488843483061,0.7924038992208196,0.7920841950367532,0.8009793712976672,0.7910293972854401,0.7910374345425688,0.7910657473597673,0.7949739604326362,0.7936010550102133
42,0.1298934570240481,0.24464533099944816,0.3893010110300734,0.6387885893019856,0.7689141835374704,0.7776728785472551,0.7776726064402204,0.825354026219963,0.7307121636460969,0.7383075924793909,0.7850166037917352,0.733404866268156,0.7309662584256651,0.7647224869874332,0.78155676823335,0.783700324144714,0.7857151089464436,0.7807828204294494,0.7815982044605654,0.7808994389433159,0.7807891933270206,0.7806353804307014,0.7803275012201272,0.7892819536546569,0.7806111304318473,0.7806203240867391,0.7806553909006215,0.7826247478443777,0.781251842421955
43,0.13168800088176352,0.24464533099944816,0.388608078921606,0.6239427910927506,0.7484193860213282,0.7574280624829572,0.7574277823563316,0.8065325499300187,0.7115758206887357,0.7190366641757777,0.7637813238955209,0.7151912088252181,0.712904948327941,0.7534996365796014,0.7698348957822194,0.7718347248798698,0.77371403908099,0.7684751617570063,0.7692652052300242,0.7686210194478258,0.7685142027289142,0.7682910161813707,0.7679953073981258,0.7770032383278704,0.7697243844328225,0.7697335394987563,0.7697716903394836,0.7699213363660167,0.7685484309435939
44,0.13348254473947896,0.24464533099944816,0.38791514681313854,0.6086682057854762,0.7273583562653164,0.7366067962071834,0.7366065083758735,0.7870435035889418,0.691912226049843,0.6992306530761769,0.7419657320315236,0.6964113208755152,0.6942795788871374,0.741708789624156,0.7575197709182111,0.7593756340587605,0.7611192974901273,0.755577436860364,0.7563409248726096,0.7557568225658815,0.7556535983297845,0.7553607661073876,0.755077559549562,0.7641343849120477,0.7582759179423022,0.7582841598270773,0.7583220161525932,0.7568787273089783,0.7555058218865554
45,0.1352770885971944,0.24464533099944816,0.3872222147046711,0.5929821009085571,0.7057547664152306,0.7152324861290689,0.7152321909166428,0.7669103941464621,0.6717432718210545,0.6789117149121782,0.7195953780489908,0.6770795284231426,0.6751037529009729,0.729338459609862,0.7445993963844156,0.7463116834343457,0.7479201095863384,0.7420796196541983,0.7428153166600293,0.7422968555791025,0.7421973902018391,0.741834875990597,0.7415644894282407,0.750666996468655,0.7461739392939901,0.7461807428264597,0.7462155328106692,0.7434821631509341,0.7421092577285113
46,0.13707163245490983,0.24464533099944816,0.38652928259620367,0.576902209202748,0.6836328984427797,0.6933291603667954,0.6933288581051189,0.7461574805599076,0.6510914166829413,0.6581025814686933,0.6966964588382574,0.6572106085365679,0.6553914682140849,0.7163774939352765,0.731062123680954,0.7326318756193322,0.7341060917737352,0.7279721042723803,0.728678754948388,0.7282314969908137,0.7281359595353221,0.7277039646890711,0.7274467015076431,0.7365932086961843,0.7333384644365193,0.7333436429958726,0.7333734787600543,0.729690818233833,0.7283179128114101
47,0.13886617631262524,0.24464533099944816,0.38583635048773623,0.5604467085747509,0.6610176168531643,0.670921441736164,0.6709211327650271,0.7248097441660171,0.6299796609178935,0.636826535160715,0.6732957867011046,0.6368197973855356,0.6351571279844599,0.7028151684784922,0.7168967518397497,0.7183256814982679,0.7196673475236561,0.7132457996452976,0.7139221299502334,0.7135515884613975,0.7134601505481935,0.7129591152567291,0.7127152641166852,0.7219057809847255,0.7197106788911414,0.7197143189586401,0.7197383023950983,0.7154469203376993,0.7140740149152764
48,0.14066072017034068,0.24464533099944816,0.3851434183792688,0.5436342015475554,0.6379343407379103,0.6480345200706414,0.6480342047373767,0.702892858227441,0.6084315208219774,0.6151073829953599,0.6494207569732557,0.6159228001748416,0.6144155535050438,0.6886412864182879,0.7020926306397433,0.7033831418389873,0.7045945674267952,0.6978922277795563,0.6985369462166111,0.6982485308454756,0.6981613664964903,0.6975919701325171,0.6973618046454204,0.7065981889368598,0.7052577942808984,0.7052601530377887,0.7052782697781168,0.7006869291789102,0.6993140237564874
49,0.1424552640280561,0.24464533099944816,0.38445048627080136,0.5264836942307658,0.6144090152043558,0.6246941239039954,0.6246938025630875,0.6804331566914632,0.5864710025443767,0.5929694299484111,0.625099314938039,0.5945358028876943,0.5931819994885748,0.6738462811400778,0.6866397680885359,0.6877949729173936,0.6888791330253798,0.6819036255313222,0.6825154246199485,0.682314384164308,0.6822316696188078,0.6815948302338892,0.6813786086554066,0.6906647178287406,0.6899721411097077,0.6899735413829791,0.6899864050965907,0.6853522047073648,0.683979299284942
50,0.14424980788577155,0.24464533099944816,0.3837575541623339,0.5090145748346745,0.5904680822139039,0.6009264915473269,0.6009261645600141,0.6574576021993279,0.5641225753836661,0.570437451785226,0.6003599220711555,0.572675485723117,0.5714721716896465,0.6584213230114755,0.6705289419457112,0.6715526759203644,0.6725132241811692,0.665273049618291,0.6658506075822367,0.665741971298904,0.6656638848004528,0.6649607577417529,0.6647587226818801,0.6741005563119319,0.6738658082147095,0.6738665589889155,0.6738751142745008,0.6693976410974967,0.6680247356750738
51,0.14604435174348698,0.24464533099944816,0.3830646220538665,0.4912465917523927,0.5661384508618299,0.5767583415930515,0.5767580093269196,0.6339937533854398,0.5414111445707752,0.5475366673565164,0.5752315216573378,0.5503590380839097,0.549302246704322,0.6423584297603966,0.6537518150088788,0.6546486498391575,0.6554899296843444,0.6479944845664147,0.6485364672440119,0.6485249851382764,0.648451706691775,0.6476836823133376,0.647496060464181,0.6569018893902397,0.6569634401704935,0.6569637929581111,0.6569690657513595,0.6527970121935317,0.6514241067711088
52,0.1478388956012024,0.24464533099944816,0.38237168994539905,0.47319983123478593,0.5414474671320256,0.5522168428789528,0.5522165057075215,0.6100697315064045,0.5183620235690376,0.5242927104000501,0.549743503820451,0.5276041749443097,0.526688893754477,0.6256505801336437,0.6363010538260694,0.6370763075103546,0.6378033607549825,0.6300629532362094,0.630568016218229,0.6306580988632001,0.6305898099611286,0.6297585104057388,0.6295855122871566,0.6390659893162672,0.6392955422432349,0.6392956781569618,0.6392986129846547,0.6355437571477063,0.6341708517252834
