,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_7,eq_complex_9,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_28,eq_complex_30,eq_complex_33
452,0.8656564386873747,0.1666521962955233,0.01066046898720005,-0.13737919416670713,-0.23141717218011043,-0.23166174852540405,-0.22409831851542833,-0.2362174386391362,-0.2409685968172084,-0.23184981839751578,-0.16594725660386062,-0.16594724896911522,-0.14796133500222003,-0.11936783657716621,-0.12539273717332633,-0.12513455913409033,-0.12408578374891416,-0.12319115762159549,-0.1229542202275391,-0.11292561823017755,-0.10885615164882007,-0.10608320427132428,-0.10721288775551885,-0.10876568584538365,-0.10979507829464519,-0.1114461689243707
453,0.8674509825450901,0.1666521962955233,0.009885396334723545,-0.15668413275297255,-0.2579032716381274,-0.25813788639639174,-0.25070398278944134,-0.2631922082839052,-0.2683250089920379,-0.2616273630290739,-0.18918243642548427,-0.18918154241373358,-0.1879193118343041,-0.1557262628979066,-0.1595761877910583,-0.1595345776387483,-0.15889884407755045,-0.157877252369873,-0.157632323130325,-0.1470835596982163,-0.1427098361438618,-0.1394678965662391,-0.14059758005043366,-0.14258988556629398,-0.1436115840477863,-0.14530466422773963
454,0.8692455264028056,0.1666521962955233,0.009110323682246985,-0.1756235755817367,-0.28391228229416543,-0.2841366127974922,-0.27684059069929373,-0.28968852794375866,-0.29520523610786187,-0.2912721920822544,-0.21257854173298774,-0.21257073134315807,-0.2277572800732609,-0.1922522359790909,-0.1937782770032659,-0.19401057170021102,-0.19381070348742696,-0.19265833172793567,-0.19241111945348088,-0.18154559586988273,-0.1769174800255901,-0.17314176734552816,-0.17427145082972278,-0.17672862452320637,-0.17774285388149424,-0.17947668524615318
455,0.871040070260521,0.1666521962955233,0.008335251029770424,-0.19417611264786083,-0.30941497573956117,-0.30962870726535946,-0.30247876681398805,-0.3156765604152796,-0.3215788755777686,-0.32073886960909526,-0.23620797199743537,-0.2361751631634056,-0.26728239560116196,-0.2288064944984733,-0.2279170118049857,-0.2284757642208336,-0.22872950611639647,-0.22744399014586086,-0.22720082323863866,-0.21624061796975097,-0.21142065627392248,-0.2070505979821724,-0.20818028146636702,-0.21112048254851,-0.21212754232192083,-0.21390047796680273
456,0.8728346141182365,0.1666521962955233,0.0075601783772938635,-0.2123207713220323,-0.33438269255486097,-0.3345855187499246,-0.32758969589951265,-0.3411270346233144,-0.3474160798077295,-0.3499777305361568,-0.26014813941887405,-0.26005132573774425,-0.30630254730618367,-0.2652477350912051,-0.26190766097803814,-0.2628398907226505,-0.26355958087802644,-0.2621400639006457,-0.26190775621008516,-0.2510852549515995,-0.2461480606342225,-0.24113099264096483,-0.2422606761251594,-0.24569349687802178,-0.2466937637895361,-0.2485037347999916
457,0.8746291579759519,0.1666521962955233,0.0067851057248173585,-0.2300370400591666,-0.35878737451669995,-0.3589789978158435,-0.3521451553048188,-0.36601127858955196,-0.37268758995294526,-0.3789348186069691,-0.28448206765708556,-0.28425029199959206,-0.3446305255762687,-0.30143524675996336,-0.29566345769743746,-0.29701002907523266,-0.29820239621882083,-0.2966495507621906,-0.2964352532071523,-0.2859842814333348,-0.2810152970507156,-0.27531006127202373,-0.2764397447562183,-0.2803650435569661,-0.28135897220754347,-0.28320348404161155
458,0.8764237018336674,0.1666521962955233,0.006010033072340798,-0.24730489158559832,-0.3826015961290845,-0.38278172816780454,-0.3761175466818092,-0.39030125173348007,-0.39736476902881324,-0.407551911405414,-0.30929858458084786,-0.3088156271215358,-0.3820880010579165,-0.33723135397781934,-0.3290963359619249,-0.33089147958428095,-0.3325575733477272,-0.330873586649523,-0.33068462964311734,-0.3208315689008631,-0.315925187325991,-0.3095053780336684,-0.31063506151786296,-0.3150420715080232,-0.31603019293880674,-0.3179063334842156
459,0.8782182456913827,0.1666521962955233,0.0052349604198642374,-0.264104805538809,-0.4057985954436072,-0.4059669574642101,-0.3994799270036318,-0.41396957646928945,-0.4214196343390352,-0.43576664090781914,-0.33469202523230346,-0.3337808136937116,-0.4185091357858255,-0.37250357672250634,-0.362117684684119,-0.364388674555302,-0.3665239324169609,-0.36471245505671035,-0.3645561872601538,-0.35551156650549554,-0.350768638571457,-0.34362525054575177,-0.3447549340299463,-0.3496217193482255,-0.3506046372011329,-0.3525090979795156
460,0.8800127895490981,0.1666521962955233,0.004459887767387732,-0.2804177905341381,-0.42835230413400005,-0.4285086273846537,-0.42220603884647123,-0.436989569063167,-0.4448248891842044,-0.4635127151859344,-0.36076134884624156,-0.35916631327651083,-0.4537436737685624,-0.4071264396955814,-0.39463910268381563,-0.3974060952967151,-0.40000054471958946,-0.398066603656015,-0.39795023282300357,-0.38990125842842005,-0.3854260678324367,-0.37756932373651186,-0.3786990072207064,-0.38399232726019195,-0.38497071135895766,-0.386899822842088
461,0.8818073334068136,0.1666521962955233,0.003684815114911144,-0.2962254056335041,-0.45023737679120024,-0.4503814029173593,-0.44427033990076537,-0.45933526971616556,-0.46755395381494447,-0.4907202435221002,-0.3876085584650042,-0.3849764413154121,-0.48765939376731093,-0.4409828895572119,-0.4265731378507621,-0.42984917424963065,-0.432887763686312,-0.4308376421721902,-0.4307680838055661,-0.4238725070390462,-0.4197693453310548,-0.4112295270973888,-0.4123592105815833,-0.4180348349845171,-0.4190094122776927,-0.42095919362558876
462,0.883601877264529,0.1666521962955233,0.002909742462434667,-0.31150978119187145,-0.4714292194060108,-0.4715607008336766,-0.4656480316786853,-0.48098147183874274,-0.4895809955945222,-0.5173161634931777,-0.41533629423652385,-0.4111962815872606,-0.5201438495917095,-0.47396530552156624,-0.45783399438357064,-0.46162516055028335,-0.4650882083379527,-0.46292929639397395,-0.46291303562027875,-0.4572946593021039,-0.4536641795816876,-0.44449135646971105,-0.44562103995390556,-0.4516245335519896,-0.452596076499706,-0.4545622992619356
463,0.8853964211222445,0.1666521962955233,0.0021346698099580508,-0.3262536390579182,-0.49190401700736897,-0.4920227173176518,-0.4863150873856412,-0.5019037504839802,-0.5108809583367616,-0.5432247647809136,-0.44404445372297874,-0.43778890067956167,-0.5511053684619501,-0.5059761128242565,-0.4883381932381692,-0.49264392881479724,-0.4965076748339553,-0.49424829500608347,-0.49429126649770005,-0.49003727204325986,-0.4869728331848019,-0.4772354620242749,-0.4783651455084694,-0.48463311444022417,-0.4856024270783871,-0.48758069156895145
464,0.8871909649799599,0.1666521962955233,0.0013595971574815457,-0.34044031210602954,-0.5116387604251232,-0.5117444547195744,-0.5062482789244377,-0.5220784899073603,-0.5314295907859108,-0.5683683008631191,-0.47382567792106367,-0.4646931370612031,-0.5804733215960137,-0.5369280286797603,-0.5180051726696289,-0.5228187132024319,-0.5270559547334162,-0.5247051686817799,-0.5248126586545979,-0.5219728026088857,-0.5195570312995318,-0.5093394942005558,-0.5104691776847503,-0.5169309374860518,-0.5178988395530922,-0.5198846617815841
465,0.8889855088376754,0.1666521962955233,0.0005845245050049852,-0.35405376307758485,-0.5306112721472953,-0.530703747403489,-0.5254252030017914,-0.5414829102220756,-0.5512034742061813,-0.5926676766338714,-0.5047595358831921,-0.4918222282031277,-0.6081977195072868,-0.5667439853663245,-0.5467578179365506,-0.5520667517367337,-0.5566475423777288,-0.5542149444116835,-0.5543915177465318,-0.5529791163585527,-0.5512809088442238,-0.540680140666415,-0.5418098241506095,-0.5483894203092738,-0.54935672995809,-0.5513456362493214
466,0.8907800526953907,0.1666521962955233,-0.00019054814747154758,-0.36707860271019155,-0.5488002312427148,-0.5488792866595618,-0.5438243063078038,-0.5600950931197077,-0.5701800490495338,-0.6160431976691128,-0.5369052524547643,-0.5190634995664786,-0.6342482148515908,-0.5953567846617316,-0.5745229117475347,-0.5803098292827467,-0.5852022181911956,-0.5826977221551679,-0.582947176591522,-0.5829416806332938,-0.5820138393550677,-0.5711352715832748,-0.5722649550674693,-0.5788834392573157,-0.5798509549852451,-0.5818385808195528
467,0.8925745965531062,0.1666521962955233,-0.0009656207999481359,-0.37950010713441373,-0.5661851973210661,-0.5662506446533547,-0.5614249097401471,-0.5778940066273012,-0.5883376406714127,-0.6384153655126656,-0.5702928648686142,-0.546279270452832,-0.6586126165345406,-0.6227085422466146,-0.6012314997435892,-0.6074747113112391,-0.6126454994316478,-0.6100791253585499,-0.6104044735521862,-0.6117553439045371,-0.6116329985446833,-0.6005860992793569,-0.6017157827635514,-0.6082936265835381,-0.6092621090844839,-0.6112442983044895
468,0.8943691404108216,0.1666521962955233,-0.001740693452424641,-0.39130423451829455,-0.5827466335033853,-0.5827982973850502,-0.5782072316456924,-0.5948595288728239,-0.6056554840651122,-0.659705703124062,-0.6049127806363104,-0.5733090370457694,-0.6812950298492578,-0.648749980568098,-0.6268191681025513,-0.6334934644371292,-0.6389089547534595,-0.6362906214529107,-0.6366941005382396,-0.6393256349522825,-0.640025537685883,-0.62891925320489,-0.6300489366890845,-0.6365084516509268,-0.6374786063181617,-0.6394515067183345
469,0.8961636842685371,0.1666521962955233,-0.002515766104901229,-0.40247764094088745,-0.5984659283772239,-0.5985036466328533,-0.5941524100534954,-0.610972470832195,-0.6221137475865933,-0.6798375954957508,-0.6407038601266846,-0.5999728805611861,-0.7023137393478575,-0.6734396249564548,-0.6512262331006509,-0.6583036635154046,-0.6639303836301406,-0.6612697128985617,-0.6617528201095593,-0.6655695557066055,-0.6670902733003586,-0.6560286726222501,-0.6571583561064446,-0.6634259854703218,-0.6643984462528171,-0.6663585977127531
470,0.8979582281262525,0.1666521962955233,-0.0032908387573777342,-0.41300769547682203,-0.6133254169117754,-0.6133490408558792,-0.609242523874114,-0.6262145980321325,-0.6376935556426433,-0.6987371322638123,-0.6775403815040856,-0.6260759309430778,-0.7216989453923043,-0.6967429515541457,-0.6743978450618561,-0.6818484886471045,-0.6876538660108754,-0.6849600034820192,-0.6855235554127124,-0.6904158784432066,-0.6927388365713022,-0.6818172280664492,-0.6829469115506437,-0.6889552669851795,-0.6899305822267848,-0.6918749939550427
471,0.8997527719839679,0.1666521962955233,-0.004065911409854295,-0.4228824944748808,-0.6273084003094912,-0.6273177950330618,-0.6234606130414699,-0.6405686511843103,-0.6523770103164795,-0.7163339416163771,-0.7152185772579778,-0.6514136098218468,-0.739490453753405,-0.7186315278648243,-0.6962840114747543,-0.7040767186517046,-0.7100296913846305,-0.707311148231753,-0.707955360496414,-0.7138049897004832,-0.7168962643502589,-0.7061979976730463,-0.7073276811572408,-0.7130172145258336,-0.7139958353026826,-0.7159220493843484
472,0.9015473158416833,0.1666521962955233,-0.0048409840623308276,-0.4320908750144239,-0.6403991647718558,-0.6403942094157661,-0.6367906975745876,-0.6540183657274519,-0.6661472119060144,-0.732562007544722,-0.7534438600109866,-0.6757772968424289,-0.7557354022426205,-0.7390821783517398,-0.7168395460868416,-0.72494263029475,-0.731014179574325,-0.7282786983811831,-0.7290032817912284,-0.7356883470916867,-0.7395010497434054,-0.7290951448073778,-0.7302248282915723,-0.7355450544898887,-0.7365273258186218,-0.738433465042839
473,0.9033418596993987,0.1666521962955233,-0.00561605671480736,-0.4406224275244601,-0.652582999158238,-0.6525635871730286,-0.6492177955377946,-0.6665484902552412,-0.6789882783512559,-0.747360465007272,-0.7918203528664532,-0.6989600245130072,-0.7704860910794505,-0.7580761992289531,-0.7360239524482289,-0.7444058147524738,-0.7505694080116875,-0.7478238551997454,-0.7486281241212613,-0.7560276299713505,-0.7605047009264274,-0.7504443673014806,-0.7515740507856751,-0.7564842689767804,-0.7574704241086513,-0.75935522291478
474,0.9051364035571142,0.1666521962955233,-0.006391129367283976,-0.4484675075511002,-0.6638462115179845,-0.6638122509096145,-0.660727939879212,-0.6781448038091861,-0.6908853635285349,-0.760674369393865,-0.8298448359923699,-0.7207618160055943,-0.7837979661537137,-0.7755986389196753,-0.7538012516441839,-0.76243092441588,-0.7686628619289606,-0.7659131482087624,-0.7667961365018843,-0.7747936707976332,-0.779870879990974,-0.7701929139579972,-0.7713225974421917,-0.7757920922674341,-0.7767822501258699,-0.7786450683680757
475,0.9069309474148296,0.1666521962955233,-0.0071662020197604814,-0.45561724666008285,-0.6741761444771519,-0.6741275580382923,-0.671308194128581,-0.6887941320168013,-0.7018246743905008,-0.7724554373463982,-0.8669075919339155,-0.7409943374505102,-0.795727787809179,-0.791637653943692,-0.7701397648235976,-0.7789873641865395,-0.7852670248688575,-0.782518054313267,-0.7834786341723086,-0.7919652521363526,-0.7975742083738919,-0.7882991887051326,-0.7894288721893271,-0.7934366105005255,-0.7944307761756557,-0.7962715961921699
476,0.9087254912725451,0.1666521962955233,-0.007941274672237014,-0.4620635624620567,-0.6835611894626222,-0.6834979149890876,-0.6809466669368166,-0.6984843620568362,-0.7117934869321432,-0.7826627551954674,-0.9023026997546695,-0.7594846325788406,-0.8063320031347696,-0.8061839444192155,-0.7850118616120872,-0.7940489419248556,-0.8003589272168563,-0.7976145747626655,-0.7986515738560271,-0.8075278463495917,-0.8135988319427199,-0.8047319849765484,-0.8058616684607429,-0.8093955380465248,-0.8103936061402469,-0.8122130142673037
477,0.9105200351302605,0.1666521962955233,-0.008716347324713575,-0.46779916774927865,-0.6919907997475788,-0.6919127902395102,-0.6896325254409141,-0.707204456434509,-0.7207801609643615,-0.7912634488818138,-0.9352498886913523,-0.7760778279229829,-0.8156653275189267,-0.819230268973818,-0.7983936856220141,-0.8075934927298823,-0.8139196701830637,-0.811182786675543,-0.8122950992039034,-0.8214723631458531,-0.8279368381305389,-0.8194694110473679,-0.8205990945315624,-0.8236547570185965,-0.824656517544694,-0.826455671699288
478,0.912314578987976,0.1666521962955233,-0.009491419977190163,-0.47281757873340446,-0.6994555023037117,-0.699362726151137,-0.697356007439215,-0.7149444655511205,-0.7287741536779797,-0.798233305355138,-0.9649289476208334,-0.7906388226348398,-0.8237795316111298,-0.8307710356116252,-0.8102648680766322,-0.8196024913245094,-0.8259339419036442,-0.8232063852168192,-0.8243930728412611,-0.8337939563381851,-0.8405866111953317,-0.8324975802246891,-0.8336272637088835,-0.8362067128984196,-0.837211859386793,-0.8389924446425656
479,0.9141091228456913,0.1666521962955233,-0.010266492629666668,-0.477113122375057,-0.7059469084468162,-0.705839349599228,-0.704108432363327,-0.7216955390537099,-0.7357660319824165,-0.8035573304509385,-0.9905258594528465,-0.8030530900359527,-0.8307224228146968,-0.840801962875046,-0.8206082400970506,-0.8300606660647718,-0.8363895411987841,-0.8336722314947538,-0.8349326105075183,-0.8444909270852585,-0.8515512015195998,-0.8438091475888956,-0.8449388310730901,-0.8470487598236831,-0.8480568992546311,-0.8498210734584584
480,0.9159036667034068,0.1666521962955233,-0.011041565282143201,-0.4806809427968878,-0.7114577232638324,-0.7113353813834444,-0.7098822110343845,-0.7274499359518236,-0.7417474836046091,-0.8072302227614678,-1.0112874802959007,-0.8132268034411682,-0.8365370058165884,-0.8493198043308434,-0.829409553506957,-0.8389556270629508,-0.8452769231179045,-0.8425699199464431,-0.8439036315420598,-0.8535637479017633,-0.8608367726277439,-0.8534017775640725,-0.854531461048267,-0.8561815445608054,-0.8571922087600927,-0.8589425402077475
481,0.9176982105611222,0.1666521962955233,-0.011816637934619761,-0.4835170067728801,-0.7159817538107196,-0.7158446444090776,-0.7146708541926666,-0.7322010334898297,-0.7467113269351614,-0.8092567378677386,-1.0265791793490462,-0.8210865472267098,-0.8412608041550511,-0.8563221288512075,-0.8366572191381076,-0.8462775196827004,-0.8525887788166717,-0.8498913774911399,-0.8512984385242028,-0.86101422070423,-0.8684511768160263,-0.8612766245349084,-0.8624063080191029,-0.8636075097000433,-0.8646201678515588,-0.8663595668957114
